x,y,raw,cumulative,Cloglog
-75.1755102198624,9.947495836352683,2.1254E-7,0.016214227,0.000114467
-74.59217688651532,1.7058291694917518,6.66589E-6,0.937636549,0.00358381
-72.03384355312168,1.2891625028152633,7.71666E-7,0.063949127,0.000415533
-70.70051021975692,4.964162502901888,3.30309E-8,0.001542129,0.00001779
-72.04217688645521,6.339162502934298,1.22716E-5,1.835045909,0.006587673
-75.97551021988126,8.94749583632911,1.61185E-6,0.140718569,0.000867765
-77.53384355325133,-0.060837497216557956,3.3144E-4,19.626216218,0.163487183
-77.20884355324367,5.580829169583089,4.07645E-4,21.91863527,0.197126125
-71.42551021977401,4.264162502885388,5.08534E-8,0.003183316,0.000027389
-74.85051021985474,9.68916250301326,1.19197E-8,0.000236587,0.00000642
-78.85051021994903,-4.5191708306549785,1.29124E-6,0.112538299,0.000695219
-69.6838435530663,1.972495836164704,1.63872E-6,0.142341642,0.000882227
-77.60051021991956,-2.5358374972748963,2.57322E-5,2.875368422,0.013763765
-70.8338435530934,2.8724958361859176,7.16648E-7,0.059205651,0.000385912
-71.48384355310871,-1.2858374972454323,7.53632E-6,1.109225159,0.004050834
-78.4505102199396,-1.502504163917206,3.41345E-8,0.001666652,0.000018385
-73.86717688649823,4.19749583621715,2.30442E-5,2.693670209,0.012334904
-80.2421768866485,-2.960837497284914,3.13887E-8,0.001396842,0.000016906
-75.84217688654478,6.5558291696060715,3.24967E-5,3.397407023,0.017350448
-78.30051021993606,-0.07750416388361714,1.21212E-7,0.009063024,0.000065283
-76.95051021990425,0.3808291694605197,5.37307E-5,5.163877174,0.028524608
-70.93384355309576,6.305829169600179,1.53147E-7,0.011717173,0.000082481
-74.65884355318356,8.514162502985563,3.39745E-8,0.001635978,0.000018298
-73.05051021981231,-1.8608374972589856,2.70536E-6,0.250881282,0.001456046
-73.34217688648586,-0.5275041638942239,2.32803E-6,0.207707622,0.001253089
-73.19217688648232,1.5058291694870372,3.04803E-6,0.29794045,0.001640324
-72.34217688646228,-1.4191708305819084,4.57463E-6,0.545336412,0.00246086
-78.10051021993135,-2.1775041639331163,6.19399E-5,5.848295882,0.032810486
-72.88384355314172,2.905829169520037,2.68318E-8,0.001033405,0.000014451
-70.62551021975516,2.814162502851209,6.07128E-7,0.047557234,0.000326945
-70.17551021974455,3.1974958361935775,5.69283E-7,0.044498928,0.000306569
-68.35884355303506,3.2391625028612276,1.29756E-7,0.009726469,0.000069884
-69.95051021973924,-0.785837497233647,8.63641E-6,1.329722721,0.004640766
-76.80884355323424,8.480829169651447,2.06918E-5,2.522403997,0.011082711
-80.61717688665733,-2.2775041639354736,3.85993E-8,0.002078207,0.000020789
-72.45051021979818,6.464162502937245,8.00652E-7,0.066469811,0.000431138
-71.12551021976694,3.9308291695441975,1.04946E-7,0.007802897,0.000056522
-79.89217688664024,0.24749583612404358,5.59907E-5,5.333465764,0.029706395
-74.75884355318591,6.655829169608428,1.60568E-4,12.636030143,0.082847911
-68.39217688636919,1.8808291694958763,4.56749E-7,0.034300252,0.000245975
-74.08384355317,10.78916250303919,6.46268E-6,0.89173145,0.003474749
-70.09217688640925,3.4474958361994714,5.31788E-7,0.040858932,0.00028638
-78.41717688660547,2.2641625028382455,7.64199E-6,1.126681683,0.004107513
-79.5171768866314,-4.585837497323217,5.57164E-6,0.723474492,0.002996387
-79.49217688663082,-2.302504163936063,1.38178E-6,0.119996313,0.00074395
-78.00051021992898,-2.9525041639513843,3.37552E-5,3.490221524,0.018016289
-77.49217688658368,7.180829169620803,8.16926E-4,28.844978968,0.355961028
-70.51717688641926,4.797495836231293,1.66614E-8,0.00046638,0.000008974
-75.00051021985827,5.872495836256632,2.08443E-4,15.549148973,0.106194691
-76.20051021988657,4.064162502880673,5.71009E-6,0.750555621,0.003070727
-76.60884355322952,7.1474958362866845,7.18176E-7,0.059492677,0.000386735
-75.16717688652888,0.7891625028034781,5.91905E-6,0.792969008,0.00318292
-72.95051021980996,0.530829169464055,3.37044E-6,0.347621034,0.00181367
-72.7671768864723,0.7141625028017096,9.56503E-7,0.080953864,0.00051504
-71.63384355311226,4.8891625029001196,3.93545E-8,0.002132871,0.000021196
-79.94217688664142,0.7141625028017096,1.19992E-4,10.230410859,0.062583553
-74.00884355316823,5.90582916959075,7.41723E-5,6.744311046,0.039161743
-76.83384355323483,5.089162502904833,2.82379E-7,0.02120972,0.000152078
-72.6005102198017,6.189162502930762,5.51664E-6,0.715158493,0.00296685
-70.00884355307394,1.6724958361576325,2.13918E-6,0.186308773,0.0011515
-72.89217688647526,-0.3275041638895102,5.73781E-6,0.754562676,0.003085615
-74.75051021985239,10.139162503023869,6.26815E-9,0.000069461,0.000003376
-78.00051021992898,-2.160837497266057,8.88059E-5,7.954371194,0.046704979
-78.99217688661903,-1.7608374972566287,2.49617E-6,0.226682225,0.001343531
-77.80051021992428,1.0974958361440788,2.39545E-5,2.771173889,0.01281904
-77.77551021992369,7.355829169624928,2.29092E-4,16.316290349,0.116080112
-75.88384355321243,4.430829169555982,1.94528E-5,2.413996126,0.010422594
-74.79217688652004,3.4141625028653513,1.48423E-4,11.939568297,0.076828736
-78.69217688661196,-3.3525041639608126,1.19762E-7,0.008990608,0.000064502
-74.01717688650177,5.980829169592519,6.90646E-5,6.35873002,0.036514842
-77.57551021991897,-0.7608374972330578,6.93092E-5,6.400253853,0.036641767
-75.78384355321008,1.2891625028152633,2.91498E-6,0.28208771,0.001568775
-72.21717688645934,3.7974958362077205,2.50227E-8,0.000924426,0.000013477
-71.40884355310695,-1.6191708305866226,5.33507E-6,0.679327433,0.002869341
-77.35051021991367,-1.6358374972536822,6.19513E-5,5.854491014,0.032816424
-79.65884355330141,-3.44417083062964,3.33679E-5,3.460033974,0.017811417
-72.22551021979287,-1.8108374972578072,4.39575E-6,0.516137288,0.002364751
-73.02551021981172,2.0308291694994116,1.31296E-6,0.114876688,0.000706912
-73.65051021982646,3.847495836208899,5.25458E-6,0.665553528,0.002826117
-76.66717688656423,-0.26917083055480173,2.34354E-5,2.72621899,0.012542957
-69.64217688639864,5.689162502918976,3.05448E-8,0.001328582,0.000016451
-68.26717688636623,5.92249583625781,3.97042E-9,0.000031571,0.000002138
-77.13384355324189,5.0141625029030665,2.58215E-7,0.019529986,0.000139065
-70.18384355307808,5.239162502908369,1.05047E-8,0.000188345,0.000005658
-76.77551021990011,7.339162502957868,5.76062E-7,0.045071995,0.000310219
-75.4005102198677,-0.769170830566587,6.03032E-6,0.809752235,0.003242658
-78.07551021993076,-2.202504163933706,6.1481E-5,5.823597309,0.032571417
-73.10884355314703,3.3141625028629944,1.14329E-7,0.008547571,0.000061575
-76.48384355322658,8.497495836318507,4.74522E-4,23.404452702,0.225530984
-74.05051021983589,9.197495836335005,1.06386E-7,0.007930041,0.000057298
-72.95884355314348,1.3391625028164418,9.78244E-6,1.527438794,0.005254964
-73.98384355316765,-0.5108374972271648,4.9432E-6,0.60430942,0.002658866
-74.35884355317648,4.90582916956718,6.11674E-6,0.824941065,0.003289055
-71.73384355311461,4.689162502895406,2.75979E-8,0.001087951,0.000014864
-74.51717688651355,1.472495836152918,4.91756E-6,0.598886318,0.002645092
-76.50051021989363,0.9724958361411327,4.00741E-5,4.030731464,0.02135263
-72.83384355314054,8.555829169653215,7.14908E-5,6.562060999,0.037773031
-73.09217688647996,2.9558291695212153,6.15939E-8,0.004170761,0.000033174
-73.03384355314526,6.964162502949029,2.07641E-4,15.507488542,0.105808317
-74.05051021983589,3.0974958361912206,1.37743E-4,11.29739171,0.071503267
-67.38384355301207,3.380829169531233,3.21158E-8,0.001450911,0.000017297
-74.50051021984649,1.489162502819978,7.04662E-6,1.004097634,0.003788112
-72.3755102197964,5.789162502921333,4.23712E-5,4.220653637,0.022562665
-75.88384355321243,-1.3358374972466107,4.60773E-6,0.550390105,0.002478643
-74.87551021985533,6.964162502949029,2.85078E-4,18.272887701,0.142336228
-75.92551021988008,4.439162502889512,2.47651E-5,2.822215476,0.013249913
-74.62551021984943,4.805829169564823,1.03225E-4,9.005551295,0.054079443
-75.84217688654478,-1.8275041639248668,6.52781E-6,0.909253577,0.003509701
-75.7921768865436,-1.2191708305771942,5.2534E-6,0.66502807,0.002825482
-74.77551021985298,2.9724958361882745,4.82215E-5,4.721297105,0.025637691
-74.05051021983589,2.2391625028376563,2.48921E-6,0.225435612,0.001339789
-71.31717688643812,6.764162502944315,2.01066E-6,0.173450519,0.001082356
-68.53384355303919,4.2808291695524465,9.5782E-8,0.007026055,0.000051587
-69.6338435530651,2.79749583618415,1.27693E-6,0.111510708,0.000687519
-77.68384355325486,-0.9608374972377716,7.81661E-5,7.102247727,0.041226339
-70.02551021974101,0.9641625028076026,6.74872E-6,0.953067917,0.003628261
-74.66717688651708,0.9724958361411327,7.70561E-6,1.144347176,0.004141637
-75.9588435532142,-0.5858374972289324,8.33018E-6,1.270407131,0.004476581
-72.92551021980937,-2.244170830601355,3.15689E-6,0.313754816,0.001698857
-76.98384355323836,1.3558291694835019,2.70403E-6,0.250340289,0.001455328
-74.31717688650883,8.414162502983206,1.49888E-6,0.130771525,0.000806972
-80.5255102199885,-1.260837497244843,4.48201E-5,4.456163009,0.023851077
-79.53384355329847,0.2308291694569844,1.45607E-4,11.777814218,0.075427502
-72.94217688647643,-0.48583749722657554,3.11705E-6,0.309047429,0.001677432
-77.86717688659252,-2.3525041639372413,4.88049E-5,4.774758416,0.025943848
-75.20884355319652,1.1724958361458464,2.64061E-6,0.243129494,0.001421222
-75.63384355320653,3.630829169537125,5.30864E-5,5.110361661,0.028187421
-71.26717688643694,0.06416250278638902,4.46489E-6,0.524992451,0.002401899
-75.74217688654242,-1.36917083058073,7.75717E-6,1.160583878,0.004169293
-74.34217688650942,1.972495836164704,8.87287E-6,1.367407335,0.004767523
-76.6588435532307,-2.544170830608426,9.65168E-6,1.499248026,0.005184903
-76.05884355321656,3.189162502860049,8.70397E-7,0.073042385,0.000468686
-70.78384355309223,2.1641625028358877,8.53418E-7,0.071663763,0.000459545
-72.65051021980288,-0.785837497233647,6.69987E-6,0.944324577,0.003602048
-71.81717688644991,-1.01083749723895,7.21381E-6,1.039801199,0.003877817
-72.4588435531317,0.2058291694563943,1.24435E-6,0.106836766,0.000669984
-76.40884355322481,7.29749583629022,1.44393E-4,11.705223076,0.074822995
-72.30884355312817,2.1141625028347093,5.27976E-8,0.0033697,0.000028436
-73.15051021981466,7.780829169634946,3.59584E-6,0.385251954,0.001934844
-75.27551021986476,-0.8858374972360039,3.22913E-6,0.325570791,0.001737697
-70.50884355308574,5.122495836238953,7.93908E-9,0.000111877,0.000004276
-68.58384355304037,3.0724958361906323,2.25605E-7,0.017197081,0.000121504
-76.51717688656069,6.122495836262524,8.2419E-8,0.005980183,0.00004439
-73.64217688649293,0.9141625028064242,3.43105E-6,0.358517749,0.001846254
-72.99217688647761,10.880829169708015,3.60263E-6,0.386692156,0.001938496
-74.40884355317766,1.247495836147615,8.00853E-6,1.201598029,0.004304105
-71.09217688643282,1.5058291694870372,2.2829E-6,0.204022653,0.001228813
-69.24217688638922,3.5391625028682983,6.1682E-7,0.048475739,0.000332164
-70.88384355309458,7.039162502950798,4.21939E-7,0.031831513,0.00022723
-75.61717688653948,9.255829169669713,1.20116E-7,0.009002619,0.000064692
-74.95884355319063,4.52249583622481,4.30528E-7,0.032215481,0.000231855
-74.21717688650648,10.855829169707427,1.04902E-7,0.007792402,0.000056499
-76.38384355322421,4.21416250288421,1.49149E-4,11.954483181,0.077189633
-73.7171768864947,7.714162502966707,2.25271E-8,0.000790032,0.000012133
-71.90884355311874,1.3058291694823225,7.70977E-7,0.063871961,0.000415162
-73.31717688648527,-0.3441708305565694,2.99416E-6,0.289783929,0.001611357
-79.44217688662964,-2.369170830604301,1.46942E-6,0.12854505,0.000791116
-73.51717688648998,2.064162502833531,1.85284E-6,0.159722266,0.000997439
-74.50884355318001,-0.21083749722009326,6.8671E-6,0.974873754,0.003691785
-70.15051021974395,0.6308291694664128,8.77861E-6,1.35062946,0.004716994
-75.65884355320713,7.972495836306131,9.44604E-7,0.078957531,0.000508634
-74.28384355317472,2.8474958361853284,1.39634E-5,2.007697295,0.007492475
-75.95051021988067,1.5058291694870372,3.85467E-4,21.44325881,0.187478124
-77.15884355324249,2.897495836186507,3.81289E-6,0.423698811,0.002051513
-80.05051021997731,-0.11917083055126554,3.50688E-4,20.30666652,0.172114585
-73.35051021981938,5.064162502904245,3.35593E-5,3.480117465,0.017912678
-72.14217688645758,5.6058291695836795,7.88375E-6,1.183318739,0.004237182
-73.78384355316294,5.322495836243667,1.19168E-7,0.008942832,0.000064182
-72.02551021978815,-0.6858374972312893,4.16397E-6,0.47883525,0.002240201
-75.8755102198789,6.130829169596054,1.95282E-5,2.423753003,0.010462786
-79.57551021996612,0.12249583612109749,1.16352E-4,9.958119702,0.060744097
-77.24217688657778,4.747495836230114,1.03243E-7,0.007584163,0.000055605
-78.75051021994666,1.5724958361552757,3.15648E-5,3.330020204,0.016857116
-74.7255102198518,9.680829169679733,2.01741E-8,0.000649036,0.000010866
-72.75051021980524,-0.19417083055303408,4.24412E-6,0.49147795,0.002283271
-76.41717688655834,3.8391625028753706,2.52948E-5,2.84983578,0.013531391
-74.67551021985062,0.1641625027887459,4.47768E-6,0.525440218,0.002408769
-76.1005102198842,-1.7275041639225095,8.14373E-6,1.221784657,0.004376608
-67.65051021968503,3.7058291695388936,2.88557E-8,0.001198146,0.000015542
-68.08384355302857,5.4724958362472025,5.21348E-9,0.000053489,0.000002808
-79.9338435533079,-0.769170830566587,3.70665E-4,21.025732038,0.180974285
-67.4755102196809,2.180829169502948,5.32168E-8,0.00342803,0.000028662
-79.85884355330613,-1.602504163919563,4.74247E-6,0.573339983,0.002551034
-74.90884355318946,5.18916250290719,6.68348E-6,0.940308123,0.00359325
-71.3921768864399,4.19749583621715,6.58884E-8,0.004526778,0.000035487
-74.71717688651826,3.1974958361935775,2.25284E-5,2.668550693,0.012060462
-79.45051021996316,-2.194170830600176,2.01696E-6,0.17425611,0.001085744
-77.07551021990719,-2.552504163941956,1.41275E-5,2.021778136,0.007580208
-68.92551021971508,4.20582916955068,4.85208E-7,0.036423221,0.000261299
-71.9005102197852,5.639162502917798,3.52581E-7,0.026628945,0.000189882
-76.90051021990305,6.005829169593107,8.38715E-8,0.006113658,0.000045172
-75.08384355319357,7.2724958362896315,6.99875E-4,27.182023063,0.314051242
-72.86717688647465,2.205829169503537,1.5887E-7,0.012152926,0.000085564
-73.06717688647937,8.805829169659106,2.81538E-4,18.159347579,0.140699244
-79.05051021995374,-4.844170830662639,1.31594E-6,0.115008282,0.000708512
-72.74217688647171,11.43082916972098,3.86769E-9,0.000030005,0.000002083
-76.62551021989658,5.389162502911906,1.96079E-8,0.00061929,0.000010561
-73.36717688648645,0.889162502805835,3.80174E-6,0.422176468,0.002045521
-68.72551021971037,5.797495836254863,1.23257E-8,0.000248688,0.000006639
-76.883843553236,5.097495836238363,2.60467E-7,0.019659644,0.000140278
-72.69217688647053,1.622495836156454,5.61427E-7,0.043537467,0.000302339
-75.31717688653241,5.3474958362442555,1.10973E-6,0.095883676,0.00059752
-73.88384355316529,9.297495836337362,2.96923E-8,0.001271353,0.000015992
-79.18384355329022,0.7558291694693589,1.2033E-4,10.27849955,0.062754033
-70.82551021975986,4.17249583621656,7.70251E-8,0.005481109,0.000041485
-75.53384355320418,8.030829169640839,3.90012E-7,0.029487395,0.000210038
-79.50051021996434,0.5558291694646442,1.82494E-4,14.246656002,0.093615128
-76.17551021988598,1.0974958361440788,6.86644E-6,0.974187045,0.003691432
-75.4255102198683,9.855829169683854,3.29205E-8,0.00153553,0.000017731
-76.1838435532195,7.4974958362949335,1.84612E-4,14.357017958,0.094648318
-74.91717688652298,5.764162502920745,6.74873E-5,6.242234491,0.03569597
-74.45051021984531,3.8308291695418406,3.25515E-7,0.024528574,0.000175307
-70.34217688641515,-0.5608374972283432,8.79607E-6,1.353266727,0.004726357
-73.74217688649529,3.1058291695247506,3.10697E-7,0.023251842,0.000167327
-75.51717688653713,7.389162502959047,1.32047E-4,10.97202894,0.06865047
-74.85051021985474,9.330829169671482,1.44981E-8,0.000355851,0.000007809
-71.85884355311755,-0.4358374972253971,4.97575E-6,0.610758678,0.002676349
-71.83384355311696,6.780829169611375,1.19939E-5,1.808354198,0.006439072
-75.86717688654537,0.030829169452269767,8.20293E-6,1.236502276,0.00440835
-73.41717688648762,10.01416250302092,8.9141E-10,0.000001732,0.00000048
-74.08384355317,2.8641625028523876,1.07584E-5,1.660709599,0.005777735
-77.42551021991544,-2.202504163933706,5.92484E-5,5.575662083,0.031407389
-76.30051021988892,0.17249583612227593,9.80366E-6,1.533316008,0.00526633
-79.88384355330672,-0.8191708305677654,5.02038E-5,4.903806494,0.026677445
-76.93384355323718,7.572495836296702,3.62574E-6,0.391749201,0.001950918
-68.43384355303682,5.722495836253095,8.9691E-9,0.000146295,0.000004831
-73.23384355314997,5.247495836241899,7.37159E-5,6.707324955,0.038925508
-77.6088435532531,7.214162502954923,1.60853E-3,36.781679189,0.579518079
-75.54217688653772,2.4058291695082508,1.45429E-5,2.050468831,0.007802203
-74.82551021985415,7.130829169619624,2.16697E-5,2.617572448,0.011603473
-75.15051021986181,8.889162502994402,9.16593E-8,0.006745213,0.000049366
-73.42551021982115,9.6724958363462,1.9135E-8,0.000601864,0.000010306
-75.0338435531924,1.4974958361535071,2.30754E-6,0.206547094,0.00124207
-75.35051021986652,2.9558291695212153,6.45886E-7,0.051069759,0.000347813
-68.1171768863627,4.797495836231293,3.74749E-8,0.001956532,0.000020184
-75.54217688653772,2.080829169500591,2.74383E-5,3.029650133,0.014669579
-69.6338435530651,2.4724958361764893,1.23423E-6,0.10621715,0.000664533
-73.96717688650058,3.655829169537715,4.34641E-4,22.63490906,0.208715489
-72.40051021979698,0.08916250278697824,1.05264E-6,0.091348366,0.000566792
-68.52551021970565,3.1308291695253407,1.88498E-7,0.014415514,0.00010152
-73.90884355316588,5.6058291695836795,1.15378E-6,0.099290842,0.000621235
-72.36717688646287,2.914162502853567,2.64461E-8,0.001009399,0.000014244
-75.51717688653713,0.539162502797585,5.10024E-6,0.631407637,0.002743219
-74.30051021984178,10.797495836372718,2.06435E-7,0.015814518,0.00011118
-69.87551021973748,-3.619170830633765,4.99686E-6,0.616244869,0.00268769
-72.03384355312168,-2.1191708305984083,4.19405E-6,0.481341555,0.002256363
-73.47551021982233,4.630829169560697,3.28238E-5,3.420310647,0.017523544
-69.0421768863845,4.389162502888333,1.04172E-7,0.007687884,0.000056105
-77.3005102199125,5.380829169578376,1.0385E-6,0.090301106,0.000559178
-77.20884355324367,5.680829169585446,3.71086E-5,3.791283189,0.019788256
-73.43384355315469,5.6058291695836795,1.16999E-6,0.100571926,0.000629958
-72.0671768864558,5.814162502921923,8.36642E-5,7.53098761,0.044061337
